sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-29_15:27:16_328 GMT+2
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1567,714021274,0.024759,0.208762,-0.255747,0.943609,60.599678,68.735275,15.896257
1568,714037941,-0.047732,0.195048,-0.492716,0.846705,40.992413,17.331034,97.492432
1569,714054608,-0.071972,0.140681,-0.594090,0.788724,-27.442854,-68.634529,100.203476
1570,714071275,-0.024460,0.141563,-0.557304,0.817786,-33.152077,-76.689781,67.248871
1571,714087942,0.027014,0.195750,-0.423956,0.883863,14.654999,-16.978933,48.826118
1572,714104609,0.054305,0.236490,-0.258485,0.935045,34.536400,14.391121,20.686653
1573,714121276,0.046920,0.289243,-0.098057,0.951064,27.332977,24.853319,-2.043665
1574,714137943,0.025127,0.352623,0.044407,0.934373,14.672023,26.122381,-15.245800
1575,714154610,0.002140,0.406205,0.177195,0.896435,4.446200,24.537992,-23.359734
1576,714171277,-0.024646,0.444941,0.303951,0.842042,-2.727611,19.657797,-34.188156
1577,714187944,-0.060064,0.461068,0.415422,0.781814,-13.544255,8.177825,-40.669075
1578,714204611,-0.093120,0.461727,0.497400,0.728513,-27.649401,-8.270283,-36.507942
1579,714221278,-0.097173,0.457686,0.538466,0.700810,-43.041489,-21.510981,-22.731407
1580,714237945,-0.070521,0.433894,0.542533,0.715836,-45.824802,-27.806198,-18.421146
1581,714254612,-0.020155,0.393456,0.500355,0.770994,-27.870214,-26.424719,-33.447994
1582,714271279,0.041994,0.350690,0.389849,0.850453,-7.777591,-17.071835,-52.731400
1583,714287946,0.090688,0.308677,0.192743,0.927008,18.110918,11.069716,-63.931477
1584,714304613,0.094689,0.269154,-0.087164,0.954459,51.618080,55.719574,-44.100010
1585,714321280,0.005956,0.259891,-0.388476,0.884029,67.593941,75.611961,35.416965
1586,714337947,-0.110017,0.215613,-0.570908,0.784520,10.640179,3.055883,110.596786
1587,714354614,-0.104010,0.150325,-0.614591,0.767373,-43.683350,-80.294800,81.708801
1588,714371281,-0.062734,0.171520,-0.530612,0.827706,-8.769975,-44.908199,61.741619
1589,714387948,-0.020748,0.190129,-0.426710,0.883934,13.623774,13.491844,31.830139
1590,714404615,0.008283,0.203163,-0.347671,0.915304,4.277150,13.606509,15.075979
1591,714421282,0.027179,0.236159,-0.280372,0.929990,0.455348,10.617129,8.871700
1592,714437949,0.046163,0.275454,-0.219761,0.934719,5.863894,8.418011,6.013557
1593,714454616,0.061021,0.315976,-0.154827,0.934058,12.599419,7.113635,2.688858
1594,714471283,0.065777,0.357849,-0.081566,0.927882,16.235113,7.306253,-3.961874
1595,714487950,0.057806,0.399853,0.003024,0.914750,16.055527,9.647745,-10.191462
1596,714504617,0.036459,0.438787,0.101138,0.892137,12.763688,14.152408,-16.885492
1597,714521284,0.001000,0.468685,0.211783,0.857602,6.167510,18.178480,-25.709915
1598,714537951,-0.047362,0.483953,0.326879,0.810368,-4.570187,18.350042,-33.194969
1599,714554618,-0.100568,0.482019,0.430419,0.756494,-19.497192,10.599112,-35.192352
1600,714571285,-0.141673,0.466973,0.504183,0.712506,-34.685062,-6.153556,-28.476656
1601,714587952,-0.146718,0.448657,0.535468,0.700325,-45.797291,-25.664248,-17.788776
1602,714604619,-0.105717,0.424524,0.513659,0.738077,-46.891766,-33.995369,-19.797951
1603,714621286,-0.034741,0.386215,0.421332,0.819824,-30.709028,-25.914248,-45.619759
1604,714637953,0.036623,0.336382,0.235786,0.910995,6.966687,3.661005,-73.856888
1605,714654620,0.068581,0.275011,-0.035586,0.958331,55.503265,55.350525,-54.506214
1606,714671287,0.027513,0.219114,-0.332095,0.917031,81.156006,77.117912,30.127075
1607,714687954,-0.057193,0.154486,-0.535041,0.828610,25.207844,14.927797,114.571487
1608,714704621,-0.046636,0.069019,-0.618331,0.781491,-52.827511,-77.375053,90.759552
1609,714721288,-0.000242,0.104870,-0.557599,0.823460,-22.833609,-71.252258,61.708805
1610,714737955,0.042586,0.151139,-0.440055,0.884135,29.020407,-3.361261,31.960876
1611,714754622,0.057924,0.180951,-0.343995,0.919548,19.569237,11.314133,8.765837
1612,714771289,0.055756,0.221952,-0.272826,0.934449,2.169129,10.691839,4.740489
1613,714787956,0.056666,0.266281,-0.210762,0.938863,2.780898,8.973176,4.186838
1614,714804623,0.058073,0.312965,-0.146416,0.936613,8.703144,7.390675,1.502757
1615,714821290,0.054849,0.364949,-0.071195,0.926680,13.256315,8.617767,-3.247358
1616,714837957,0.040459,0.414655,0.019309,0.908874,15.760742,12.425982,-10.822383
1617,714854624,0.011732,0.455618,0.124624,0.881331,12.263384,16.983610,-19.341341
1618,714871291,-0.032408,0.484443,0.241211,0.840287,4.812049,20.753912,-28.978745
1619,714887958,-0.088081,0.494805,0.355878,0.787884,-9.093517,19.974577,-34.562698
1620,714904625,-0.141857,0.489563,0.452861,0.731520,-25.453917,11.679923,-32.385811
1621,714921292,-0.172543,0.476217,0.523656,0.685004,-40.817818,-2.330574,-21.378262
1622,714937959,-0.164283,0.452940,0.566653,0.668402,-46.750839,-19.171011,-13.349785
1623,714954626,-0.121876,0.416763,0.571881,0.695994,-34.673225,-31.398523,-20.252594
1624,714971293,-0.060353,0.372514,0.519424,0.766675,-15.654730,-33.167583,-37.889053
1625,714987960,0.004063,0.327867,0.383474,0.863385,2.923976,-20.706150,-59.900085
1626,715004627,0.043229,0.286045,0.145242,0.946158,33.515644,29.148682,-70.132195
1627,715021294,0.021755,0.236465,-0.155421,0.958882,71.601807,91.536995,-19.587849
1628,715037961,-0.067320,0.195114,-0.421032,0.883250,56.489147,74.902939,95.440323
1629,715054628,-0.104070,0.086175,-0.579591,0.803628,-31.779079,-37.725235,122.312683
1630,715071295,-0.058462,0.072427,-0.586844,0.804332,-53.919296,-108.686646,70.664124
1631,715087962,-0.001152,0.135830,-0.466878,0.873827,18.696074,-27.332615,52.599892
1632,715104629,0.031807,0.176828,-0.348086,0.920085,29.671303,17.544674,16.989586
1633,715121296,0.042544,0.218268,-0.264196,0.938483,6.556609,15.000895,5.743734
1634,715137963,0.053836,0.270131,-0.197262,0.940861,-0.464757,10.220951,6.172693
1635,715154630,0.068613,0.325848,-0.128866,0.934082,7.715331,6.353052,5.728210
1636,715171297,0.077583,0.385158,-0.046689,0.918398,16.722944,5.804576,0.317897
1637,715187964,0.071987,0.442513,0.055434,0.892147,21.775095,9.104089,-9.138581
1638,715204631,0.046577,0.493420,0.176705,0.850378,20.469799,15.403725,-21.102404
1639,715221298,-0.001825,0.528497,0.310958,0.789932,10.653876,22.214706,-35.499588
1640,715237965,-0.070332,0.538381,0.441131,0.714565,-9.031941,23.181923,-46.460354
1641,715254632,-0.142496,0.526134,0.543395,0.638435,-35.288696,12.143541,-42.208126
1642,715271299,-0.183620,0.505760,0.610304,0.581394,-59.170143,-3.193239,-18.571682
1643,715287966,-0.173356,0.470252,0.654902,0.565610,-61.780663,-21.349825,-5.002992
1644,715304633,-0.124851,0.423754,0.666829,0.600153,-33.619972,-38.732437,-20.215240
1645,715321300,-0.067711,0.374340,0.627779,0.679101,-2.678782,-42.966915,-41.164192
1646,715337967,-0.017089,0.332917,0.522007,0.785101,9.898664,-32.527206,-57.811996
1647,715354634,0.014511,0.295442,0.326061,0.897880,21.010426,5.470061,-80.463593
1648,715371301,-0.006378,0.253383,0.048907,0.966108,56.921192,86.821144,-66.804367
1649,715387968,-0.101170,0.233225,-0.270491,0.928550,79.858543,134.477280,49.870571
1650,715404635,-0.198088,0.141198,-0.491391,0.836277,3.069487,11.973552,153.133270
1651,715421302,-0.178222,0.067304,-0.548185,0.814371,-58.624237,-139.716293,89.544373
1652,715437969,-0.124562,0.120014,-0.407586,0.896636,-5.250170,-39.238976,75.748825
1653,715454636,-0.074089,0.151266,-0.263500,0.949841,22.817223,43.796211,26.603321
1654,715471303,-0.045657,0.173922,-0.179658,0.967156,5.767341,29.651966,-1.036508
1655,715487970,-0.020448,0.206489,-0.133315,0.969109,-2.549562,15.393970,-2.708515
1656,715504637,0.005667,0.242480,-0.105554,0.964381,2.136414,7.741157,2.757320
1657,715521304,0.028895,0.281459,-0.077941,0.955966,7.125436,3.206612,7.856955
1658,715537971,0.046496,0.325240,-0.037842,0.943730,12.244217,1.829140,8.120495
1659,715554638,0.054095,0.372657,0.019062,0.926195,16.296051,3.149621,1.653654
1660,715571305,0.048436,0.421108,0.093556,0.900872,16.998936,5.879534,-6.664599
1661,715587972,0.028197,0.467724,0.185362,0.863759,15.210943,9.991098,-14.325783
1662,715604639,-0.010248,0.503932,0.295545,0.811542,10.696844,16.309494,-24.904758
1663,715621306,-0.069965,0.518734,0.414339,0.744542,-0.780480,19.853720,-39.740044
1664,715637973,-0.143204,0.510753,0.518726,0.670483,-22.895012,14.887798,-45.053322
1665,715654640,-0.202113,0.489861,0.593450,0.605809,-48.383457,1.501919,-29.170776
1666,715671307,-0.218210,0.455644,0.643531,0.575014,-62.559368,-15.101128,-7.330593
1667,715687974,-0.188042,0.413192,0.669948,0.587437,-41.870731,-28.421824,-15.369878
1668,715704641,-0.136216,0.374394,0.653165,0.643933,-9.956315,-32.245098,-34.449181
1669,715721308,-0.083125,0.344530,0.581858,0.732005,8.162503,-25.219107,-46.565483
1670,715737975,-0.039660,0.314499,0.444743,0.837689,12.358265,-7.822017,-54.820248
1671,715754642,-0.010573,0.272374,0.221322,0.936332,26.914145,32.604626,-63.704372
1672,715771309,-0.028696,0.240854,-0.079164,0.966902,73.024315,101.534775,-23.774216
1673,715787976,-0.119994,0.221417,-0.364595,0.896463,65.267990,83.817856,100.880234
1674,715804643,-0.149945,0.092409,-0.542465,0.821407,-20.655191,-46.897053,134.489944
1675,715821310,-0.103099,0.066171,-0.550640,0.825705,-53.767704,-121.705475,72.886566
1676,715837977,-0.045623,0.127330,-0.421098,0.896874,12.282527,-27.225439,57.910252
1677,715854644,-0.006960,0.172273,-0.279408,0.944566,30.477566,21.659622,25.474285
1678,715871311,0.006401,0.218408,-0.167556,0.961344,11.642434,19.558134,8.047777
1679,715887978,0.016776,0.272584,-0.077568,0.958853,1.196922,13.862604,5.485139
1680,715904645,0.029561,0.332033,0.005026,0.942791,5.981367,11.084400,1.943694
1681,715921312,0.039739,0.392970,0.088990,0.914372,11.344033,10.954844,-5.564164
1682,715937979,0.039811,0.450632,0.179168,0.873639,15.351416,11.057651,-15.284096
1683,715954646,0.020325,0.496579,0.278645,0.821799,14.723407,12.054686,-27.476620
1684,715971313,-0.024116,0.524979,0.383580,0.759396,6.374816,14.193007,-39.288227
1685,715987980,-0.090664,0.534985,0.482854,0.687331,-10.939375,14.166437,-45.306549
1686,716004647,-0.160598,0.530585,0.560695,0.615068,-33.795063,7.375283,-37.785789
1687,716021314,-0.204777,0.515868,0.613841,0.561379,-54.267715,-1.947506,-13.770696
1688,716037981,-0.205776,0.487290,0.653397,0.541551,-55.935886,-11.914060,-0.271778
1689,716054648,-0.172441,0.450956,0.676673,0.555894,-32.409641,-23.882828,-14.110485
1690,716071315,-0.127710,0.413712,0.665586,0.607889,-9.414453,-31.338730,-27.175909
1691,716087982,-0.079260,0.384291,0.607819,0.690358,3.888503,-33.679726,-34.243866
1692,716104649,-0.033091,0.357076,0.487642,0.795994,8.014292,-24.402729,-42.616772
1693,716121316,0.001395,0.325272,0.282225,0.902522,25.274715,9.851201,-62.629158
1694,716137983,-0.013662,0.316267,-0.009226,0.948527,61.754433,83.244270,-48.045971
1695,716154650,-0.094105,0.296967,-0.284622,0.906612,58.011456,100.022888,64.656036
1696,716171317,-0.123327,0.181964,-0.479704,0.849449,-6.839255,0.033988,122.195297
1697,716187984,-0.092754,0.138790,-0.531229,0.830620,-30.890863,-103.129845,85.897339
1698,716204651,-0.052974,0.195270,-0.422514,0.883485,17.636456,-44.136002,58.301563
1699,716221318,-0.025821,0.242364,-0.276677,0.929539,33.429432,23.651947,24.778679
1700,716237985,-0.016162,0.281748,-0.165266,0.945010,11.841020,28.031504,3.099585
1701,716254652,-0.004437,0.324820,-0.085113,0.941928,-1.907595,19.486816,-0.540202
1702,716271319,0.012525,0.374124,-0.019678,0.927086,2.226696,12.930179,-2.555558
1703,716287986,0.029170,0.427118,0.042712,0.902716,8.215595,9.406866,-4.644926
1704,716304653,0.038562,0.478137,0.110967,0.870393,12.266802,8.182384,-9.223032
1705,716321320,0.034663,0.526069,0.189308,0.828380,13.227780,9.082429,-14.512911
1706,716337987,0.013130,0.565443,0.281866,0.775019,9.831227,12.807906,-21.370188
1707,716354654,-0.027777,0.589845,0.386457,0.708493,-0.281976,16.477411,-28.881344
1708,716371321,-0.081000,0.595079,0.490259,0.631638,-15.532981,15.166514,-32.011559
1709,716387988,-0.134390,0.580408,0.577004,0.558688,-30.970148,6.363473,-26.040417
1710,716404655,-0.170990,0.553591,0.641231,0.503112,-39.592323,-4.681723,-12.247733
1711,716421322,-0.177518,0.521518,0.687878,0.472579,-38.754810,-15.827231,-1.673822
1712,716437989,-0.154636,0.486181,0.718660,0.472488,-28.953300,-24.005924,-2.324257
1713,716454656,-0.110522,0.451045,0.726761,0.506125,-17.880156,-26.188395,-8.899407
1714,716471323,-0.049206,0.419548,0.703513,0.571513,-11.339574,-26.784803,-14.071552
1715,716487990,0.026583,0.392616,0.629344,0.670129,-5.845529,-26.473164,-22.947811
1716,716504657,0.107412,0.387577,0.474359,0.783090,13.968269,-13.937995,-45.755806
1717,716521324,0.150475,0.405667,0.215887,0.875320,39.139919,20.906805,-63.752853
1718,716537991,0.106595,0.485006,-0.135782,0.857304,47.469666,83.954742,-22.279360
1719,716554658,-0.005288,0.501174,-0.393332,0.770771,31.612749,56.603710,87.979568
1720,716571325,0.022938,0.426524,-0.488005,0.761185,-6.661663,-41.645142,118.371918
1721,716587992,0.082563,0.459286,-0.404299,0.786627,28.048641,-56.335716,80.874588
1722,716604659,0.123967,0.487953,-0.232711,0.832093,50.939854,8.780512,15.122049
1723,716621326,0.132859,0.491108,-0.064248,0.858507,25.905706,25.560442,6.016868
1724,716637993,0.127402,0.500476,0.085206,0.852076,5.859674,30.082304,5.616001
1725,716654660,0.117907,0.504086,0.221182,0.826483,4.934827,22.565153,-11.499056
1726,716671327,0.095118,0.507320,0.338931,0.786579,6.233919,10.930542,-22.913471
1727,716687994,0.056411,0.517833,0.433651,0.735264,2.407928,2.174005,-29.115419
1728,716704661,0.006963,0.532571,0.508590,0.676503,-6.629421,-1.480968,-31.139921
1729,716721328,-0.050143,0.540895,0.568767,0.617595,-17.270157,-3.918952,-29.039076
1730,716737995,-0.108737,0.539175,0.612077,0.568180,-24.747734,-7.526957,-22.922779
1731,716754662,-0.155688,0.533101,0.635598,0.536265,-29.756426,-10.704267,-12.706658
1732,716771329,-0.173213,0.529426,0.641609,0.527299,-36.553875,-11.041961,-0.628168
1733,716787996,-0.159028,0.517881,0.634706,0.551052,-39.551910,-11.389607,2.818064
1734,716804663,-0.118041,0.499738,0.607667,0.605863,-30.052929,-13.237038,-10.443369
1735,716821330,-0.064668,0.474357,0.543973,0.689128,-16.976894,-13.277211,-22.587364
1736,716837997,-0.007117,0.442490,0.422490,0.790983,-0.594362,-6.994824,-36.451363
1737,716854664,0.048890,0.433789,0.208339,0.875232,23.065729,16.907198,-59.132935
1738,716871331,0.054596,0.458933,-0.093989,0.881797,48.939793,70.747864,-30.837074
1739,716887998,0.002330,0.431748,-0.343879,0.833868,53.868958,56.789219,64.445190
1740,716904665,0.012620,0.340372,-0.478010,0.809626,5.102596,-28.352839,107.481125
1741,716921332,0.048213,0.344862,-0.467408,0.812574,6.250437,-62.849789,78.647934
1742,716937999,0.077015,0.395118,-0.367324,0.838465,35.199596,-13.989902,29.185444
1743,716954666,0.086758,0.431853,-0.259996,0.859289,30.600790,4.488105,2.785147
1744,716971333,0.074562,0.471660,-0.163438,0.863288,17.382189,6.973715,-2.125974
1745,716988000,0.055224,0.513556,-0.071807,0.853261,9.446548,10.412889,-3.815708
1746,717004667,0.034080,0.553180,0.024199,0.832012,7.565538,14.163707,-7.444753
1747,717021334,0.008405,0.587750,0.132069,0.798146,5.965707,19.367401,-13.531483
1748,717038001,-0.027700,0.607956,0.252135,0.752363,0.176506,23.965525,-25.696350
1749,717054668,-0.078843,0.605749,0.371809,0.699007,-10.991976,21.911846,-36.391422
1750,717071335,-0.138569,0.585589,0.476763,0.640767,-25.272030,12.753765,-36.914993
1751,717088002,-0.190320,0.556543,0.554943,0.588283,-37.278057,-2.027887,-25.002756
1752,717104669,-0.210077,0.530237,0.605990,0.554520,-43.938114,-15.606842,-6.395205
1753,717121336,-0.190816,0.501987,0.633203,0.557362,-42.232082,-25.060394,1.540303
1754,717138003,-0.139643,0.472436,0.631438,0.598825,-28.465498,-27.164745,-11.952680
1755,717154670,-0.068680,0.448253,0.584620,0.672735,-13.269890,-23.717518,-26.279964
1756,717171337,0.011534,0.432407,0.479557,0.763490,0.966513,-14.280574,-33.784321
1757,717188004,0.081098,0.404411,0.314144,0.855096,16.195709,-0.308590,-43.049511
1758,717204671,0.123756,0.401858,0.047152,0.906075,39.926064,33.397827,-50.427402
1759,717221338,0.087110,0.409644,-0.268425,0.867498,59.046940,70.470390,7.210827
1760,717238005,0.006046,0.361153,-0.488318,0.794404,39.342834,24.527418,88.867966
1761,717254672,0.011213,0.285284,-0.581007,0.762180,-14.906961,-54.606419,95.706223
1762,717271339,0.054528,0.304484,-0.538955,0.783482,-6.633334,-65.354515,66.077850
1763,717288006,0.099218,0.347909,-0.426598,0.828933,29.517111,-8.988735,25.218124
1764,717304673,0.122785,0.376973,-0.315562,0.862112,22.333935,6.430544,6.965433
1765,717321340,0.126932,0.410620,-0.216143,0.876676,9.658630,8.375848,5.478724
1766,717338007,0.125107,0.449227,-0.123440,0.875960,5.975279,9.850555,1.674429
1767,717354674,0.120311,0.487355,-0.032492,0.864266,7.041323,9.516808,-4.983871
1768,717371341,0.107004,0.521060,0.062668,0.844464,7.593163,8.680576,-11.826072
1769,717388008,0.078679,0.546378,0.160955,0.818153,7.085649,7.870417,-19.658825
1770,717404675,0.033147,0.563472,0.261305,0.783020,2.439947,8.911163,-25.976553
1771,717421342,-0.027967,0.567259,0.360852,0.739744,-6.693700,10.378612,-29.442284
1772,717438009,-0.094392,0.554391,0.448525,0.694670,-18.781172,8.204206,-27.797159
1773,717454676,-0.151461,0.530709,0.514398,0.656355,-29.303667,1.104696,-19.751339
1774,717471343,-0.180559,0.507103,0.556568,0.632834,-37.188690,-5.378876,-8.057100
1775,717488010,-0.172719,0.478312,0.581928,0.634622,-39.846703,-10.431419,-3.587811
1776,717504677,-0.133478,0.445059,0.582921,0.666566,-28.302687,-15.568111,-15.244834
1777,717521344,-0.074602,0.411758,0.539181,0.730872,-16.081537,-19.348124,-27.187380
1778,717538011,-0.006135,0.383052,0.425196,0.820026,-2.059150,-12.328308,-38.913704
1779,717554678,0.050313,0.353437,0.228001,0.905852,24.982666,11.318304,-52.745419
1780,717571345,0.060858,0.346991,-0.064803,0.933646,58.385227,57.716148,-34.552032
1781,717588012,-0.011844,0.352125,-0.352806,0.866831,62.764977,65.597626,56.809177
1782,717604679,-0.058787,0.277234,-0.521990,0.804495,1.228784,-13.859275,117.875580
1783,717621346,-0.012094,0.235290,-0.568439,0.788270,-39.504799,-82.386032,90.671585
1784,717638013,0.048155,0.296886,-0.477498,0.825552,13.524132,-45.058743,52.987244
1785,717654680,0.096220,0.346118,-0.346412,0.866570,40.394821,0.421781,12.746479
1786,717671347,0.108729,0.387649,-0.221089,0.888271,26.728456,7.457435,-0.371637
1787,717688014,0.100393,0.436098,-0.108292,0.887701,13.033133,10.581824,-3.191612
1788,717704681,0.087084,0.484447,-0.002196,0.870473,8.063644,13.005054,-8.290112
1789,717721348,0.071175,0.525737,0.102544,0.841439,5.970628,13.758692,-13.934429
1790,717738015,0.047674,0.555997,0.207173,0.803539,3.365873,14.016664,-21.163933
1791,717754682,0.011243,0.572546,0.309278,0.759218,-1.670047,12.353795,-28.350557
1792,717771349,-0.036780,0.576649,0.404012,0.709153,-10.375741,10.151169,-31.580521
1793,717788016,-0.089158,0.568016,0.485284,0.658718,-21.811140,6.211903,-28.615942
1794,717804683,-0.132196,0.547704,0.546539,0.619548,-31.541225,-0.351075,-19.561295
1795,717821350,-0.151691,0.522242,0.588632,0.598136,-37.572464,-6.230820,-8.650497
1796,717838017,-0.140957,0.490588,0.614207,0.601834,-36.682182,-12.507987,-6.759412
1797,717854684,-0.099211,0.459231,0.613979,0.634267,-28.847361,-17.861254,-15.427330
1798,717871351,-0.037081,0.427637,0.571045,0.699757,-18.451469,-20.485178,-26.873791
1799,717888018,0.033194,0.394165,0.462991,0.793204,-3.044855,-15.535748,-40.352192
1800,717904685,0.094480,0.364481,0.260960,0.888891,25.848715,5.446523,-58.451122
1801,717921352,0.099104,0.384679,-0.042888,0.916712,57.023163,62.139297,-48.522881
1802,717938019,-0.012444,0.428605,-0.369295,0.824478,69.470627,87.194672,46.425995
