sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_21:06:32_482 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
278,2095400294,0.596931,-0.610310,0.077648,-0.514944,-0.451237,-0.678742,-0.329047
279,2095416961,0.597663,-0.609305,0.080148,-0.514902,0.500326,-1.085479,0.334707
280,2095433628,0.598079,-0.607214,0.087227,-0.515738,1.259287,-0.635798,0.398655
281,2095450295,0.600136,-0.603923,0.094761,-0.515883,0.682210,0.080636,1.015177
282,2095466962,0.603001,-0.600790,0.098179,-0.515562,-0.596925,-0.521699,0.205510
283,2095483629,0.603881,-0.598346,0.099936,-0.517034,-0.518475,-0.484156,-1.358886
284,2095500296,0.603747,-0.597305,0.100816,-0.518222,-0.250451,0.848809,-0.238336
285,2095516963,0.605751,-0.593852,0.101887,-0.519641,0.189731,0.566605,0.747671
286,2095533630,0.607955,-0.590117,0.104126,-0.520877,0.083007,-0.079399,0.304368
287,2095550297,0.609255,-0.587096,0.108969,-0.521779,-0.117805,0.002979,-0.052402
288,2095566964,0.612616,-0.582003,0.110360,-0.523255,0.549668,0.400496,1.067502
289,2095583631,0.618277,-0.574021,0.111064,-0.525262,-0.186452,-1.005470,-0.557594
290,2095600298,0.623635,-0.567520,0.114528,-0.525249,-0.937417,-2.178518,-1.174839
291,2095616965,0.630209,-0.560180,0.115160,-0.525143,1.632926,1.307672,1.623015
292,2095633632,0.634956,-0.554199,0.116864,-0.525394,-0.574307,-0.852742,-0.801428
293,2095650299,0.637560,-0.550660,0.119193,-0.525439,-0.233412,-0.128719,-0.527675
294,2095666966,0.640448,-0.546659,0.121300,-0.525622,0.002860,0.311825,0.354767
295,2095683633,0.644349,-0.541651,0.122217,-0.525826,-0.192131,0.276196,0.358343
296,2095700300,0.649119,-0.536209,0.122042,-0.525578,-0.132748,0.073584,0.345778
297,2095716967,0.653689,-0.531026,0.122390,-0.525094,-0.096980,0.312550,0.411629
298,2095733634,0.659683,-0.524827,0.121540,-0.524028,0.171842,0.382622,0.712599
299,2095750301,0.666543,-0.517444,0.120269,-0.522982,0.082795,0.288055,0.530792
300,2095766968,0.673332,-0.510105,0.119307,-0.521713,-0.152148,0.326766,0.556076
301,2095783635,0.680819,-0.502143,0.117082,-0.520223,0.467915,-0.419679,-0.657263
302,2095800302,0.686712,-0.494644,0.117143,-0.519647,-0.213384,-0.710410,-0.384957
303,2095816969,0.691436,-0.489252,0.115663,-0.518818,-0.137484,-0.563340,-0.723014
304,2095833636,0.693810,-0.486203,0.115905,-0.518462,-0.237350,-0.143950,-0.403518
305,2095850303,0.696232,-0.483205,0.115573,-0.518092,-0.052566,0.151381,0.055577
306,2095866970,0.699446,-0.479108,0.114060,-0.517902,-0.043510,0.317677,0.341045
307,2095883637,0.702918,-0.474744,0.111732,-0.517727,-0.277763,-0.337181,-0.185099
308,2095900304,0.704483,-0.471958,0.111669,-0.518162,-0.068122,0.373415,0.042337
309,2095916971,0.705180,-0.470428,0.111543,-0.518632,-0.219030,-0.302274,-0.613935
310,2095933638,0.705207,-0.470176,0.111349,-0.518864,-0.085131,-0.223492,-0.270495
311,2095950305,0.704649,-0.470701,0.111669,-0.519079,-0.047611,-0.070101,0.131998
312,2095966972,0.704468,-0.470343,0.112366,-0.519498,0.289154,0.099178,0.376675
313,2095983639,0.705058,-0.469235,0.112493,-0.519672,0.106034,-0.051870,0.289914
314,2096000306,0.705470,-0.468159,0.113472,-0.519871,0.040842,-0.091223,0.280341
315,2096016973,0.707403,-0.464955,0.114292,-0.519939,0.618719,1.058186,1.423969
316,2096033640,0.713741,-0.455420,0.112240,-0.520164,0.631714,0.756056,1.471917
317,2096050307,0.718063,-0.447212,0.112938,-0.521185,-0.480871,-0.247680,-0.563019
318,2096066974,0.720389,-0.442265,0.114545,-0.521846,-0.585670,-0.435254,-0.865054
319,2096083641,0.721895,-0.439943,0.115373,-0.521544,-0.761028,-0.410708,-0.921565
320,2096100308,0.722420,-0.439472,0.116578,-0.520946,-0.317236,-0.147627,-0.612286
321,2096116975,0.723424,-0.438244,0.117255,-0.520436,0.737332,0.187621,0.624304
322,2096133642,0.726672,-0.433506,0.114114,-0.520577,1.399007,1.159362,1.409001
323,2096150309,0.727027,-0.434140,0.113702,-0.519641,-1.853380,-1.096120,-1.858535
324,2096166976,0.727697,-0.433565,0.113168,-0.519300,-0.345117,0.080894,0.212103
325,2096183643,0.728653,-0.432265,0.112934,-0.519095,0.038769,0.193743,0.338858
326,2096200310,0.729589,-0.430940,0.112868,-0.518895,0.262591,-0.367015,-0.304842
327,2096216977,0.729748,-0.431034,0.112881,-0.518592,0.053045,-0.602007,-0.589049
328,2096233644,0.729541,-0.432445,0.112133,-0.517870,0.067975,-0.525603,-0.288108
329,2096250311,0.728541,-0.435343,0.111591,-0.516966,0.325676,-0.419011,-0.470834
330,2096266978,0.727734,-0.437613,0.110874,-0.516340,0.252327,0.218974,0.487486
331,2096283645,0.727510,-0.439255,0.109837,-0.515483,-0.026538,0.154116,0.446589
332,2096300312,0.726814,-0.441930,0.108981,-0.514357,-0.064064,-0.325573,-0.301138
333,2096316979,0.724970,-0.446016,0.108176,-0.513603,0.171588,0.001669,-0.038410
334,2096333646,0.723464,-0.449130,0.107954,-0.513059,0.603056,0.255987,0.255018
335,2096350313,0.723099,-0.449305,0.109117,-0.513174,0.808882,0.113381,0.604331
336,2096366980,0.723678,-0.446885,0.110808,-0.514108,0.498347,0.164074,0.759617
337,2096383647,0.724518,-0.443432,0.112131,-0.515625,-0.298264,0.399737,0.484768
338,2096400314,0.725192,-0.440585,0.112950,-0.516938,-0.574973,-0.182657,-0.324746
339,2096416981,0.725291,-0.439392,0.114324,-0.517512,0.037148,0.044340,0.156463
340,2096433648,0.725207,-0.438593,0.114571,-0.518253,0.466384,-0.743448,-0.497675
341,2096450315,0.725242,-0.437591,0.113741,-0.519233,-0.369930,1.294867,0.069947
342,2096466982,0.723531,-0.440520,0.113761,-0.519139,-0.020177,-0.518932,-0.820586
343,2096483649,0.721787,-0.444407,0.113627,-0.518283,0.807868,-0.817448,-0.274338
344,2096500316,0.720247,-0.446837,0.115223,-0.517983,0.800469,-0.537478,0.531854
345,2096516983,0.719592,-0.446501,0.117191,-0.518741,1.146816,-0.414289,0.941194
346,2096533650,0.719545,-0.444737,0.119039,-0.519899,-0.448160,0.320053,0.041512
347,2096550317,0.719111,-0.443876,0.121119,-0.520754,-0.602741,0.883900,0.206499
348,2096566984,0.719194,-0.443278,0.122033,-0.520937,-1.319751,1.219911,0.751460
349,2096583651,0.719735,-0.442076,0.122305,-0.521146,-0.560846,0.681006,0.374947
350,2096600318,0.720390,-0.440317,0.122143,-0.521767,0.207384,0.585613,0.155948
351,2096616985,0.721331,-0.437589,0.121294,-0.522960,0.485575,-0.080059,-0.568678
352,2096633652,0.721258,-0.436673,0.121284,-0.523828,0.537898,-0.202525,-0.717919
353,2096650319,0.721386,-0.436510,0.120627,-0.523939,-0.160471,-0.613089,-0.134850
354,2096666986,0.721413,-0.436473,0.120366,-0.523993,-0.199220,-0.076866,0.261078
355,2096683653,0.721670,-0.435751,0.120193,-0.524280,-0.015479,0.233310,0.168056
356,2096700320,0.720971,-0.436755,0.120782,-0.524270,0.305608,-0.086993,-0.743658
357,2096716987,0.720361,-0.437797,0.120803,-0.524235,0.131338,-0.140869,0.228957
358,2096733654,0.719295,-0.439160,0.121501,-0.524397,0.341125,-0.931473,-0.596877
359,2096750321,0.717489,-0.441916,0.122573,-0.524307,0.396203,-0.098535,0.123333
360,2096766988,0.716134,-0.443586,0.123128,-0.524618,-0.737688,-0.080208,0.291374
361,2096783655,0.715162,-0.444273,0.123387,-0.525302,0.159107,0.102979,0.739535
362,2096800322,0.714536,-0.444198,0.124108,-0.526047,0.434112,-0.625928,-0.520080
363,2096816989,0.719283,-0.437181,0.119514,-0.526520,-2.297656,2.229405,4.467687
364,2096833656,0.717372,-0.439953,0.122189,-0.526204,0.516732,-1.607580,-5.229929
365,2096850323,0.715377,-0.443561,0.126026,-0.524984,3.442581,-2.286317,0.148316
366,2096866990,0.716365,-0.441459,0.126699,-0.525246,-1.520380,0.156633,0.455971
367,2096883657,0.716886,-0.439544,0.128148,-0.525791,-1.022233,1.192917,0.961781
368,2096900324,0.716975,-0.438690,0.128504,-0.526294,-0.459393,0.334823,0.304719
369,2096916991,0.717277,-0.437606,0.128163,-0.526869,-0.195674,0.775527,0.709332
370,2096933658,0.718451,-0.434516,0.127283,-0.528038,-0.367305,0.562196,0.715689
371,2096950325,0.719870,-0.430417,0.126167,-0.529729,-0.430126,0.420884,0.565113
372,2096966992,0.721355,-0.426591,0.124565,-0.531180,-0.556202,0.179350,0.076758
373,2096983659,0.722062,-0.424513,0.123487,-0.532135,-0.210638,0.143487,-0.639341
374,2097000326,0.722287,-0.423361,0.122360,-0.533007,-0.077583,0.211099,-0.674526
375,2097016993,0.721455,-0.424060,0.122060,-0.533647,-0.056505,-0.025667,-0.734583
376,2097033660,0.719875,-0.426727,0.122237,-0.533614,0.138263,0.036922,-0.256021
377,2097050327,0.719042,-0.428830,0.122924,-0.532894,0.271065,-0.014221,0.522226
378,2097066994,0.719232,-0.428573,0.122818,-0.532867,-0.069985,0.029228,0.872627
379,2097083661,0.719846,-0.426858,0.122371,-0.533518,-0.297178,0.140874,0.031417
380,2097100328,0.720347,-0.425605,0.122046,-0.533917,-0.060546,0.526003,0.581034
381,2097116995,0.720599,-0.425065,0.121494,-0.534132,-0.354739,0.160999,-0.644009
382,2097133662,0.720524,-0.425282,0.121686,-0.534017,0.069844,0.382635,-0.339875
383,2097150329,0.720518,-0.425769,0.121631,-0.533649,-0.122806,-0.023056,0.036422
384,2097166996,0.720546,-0.426115,0.121568,-0.533350,-0.018566,0.109503,0.180270
385,2097183663,0.720735,-0.425944,0.121572,-0.533230,0.092934,0.144716,0.103250
386,2097200330,0.720869,-0.425998,0.121570,-0.533006,0.021084,0.001463,-0.108775
387,2097216997,0.720901,-0.426376,0.121571,-0.532661,-0.002775,-0.013558,0.010020
388,2097233664,0.720943,-0.426608,0.121586,-0.532415,-0.058364,0.086188,0.194128
389,2097250331,0.721083,-0.426603,0.121558,-0.532235,-0.116254,0.160368,0.161894
390,2097266998,0.721257,-0.426648,0.121432,-0.531993,-0.128366,0.116205,0.113924
391,2097283665,0.721454,-0.426735,0.121247,-0.531697,-0.100080,0.074313,0.069448
392,2097300332,0.721651,-0.426842,0.121029,-0.531394,-0.049524,0.043500,0.045033
393,2097316999,0.721800,-0.426996,0.120851,-0.531108,-0.016161,0.036782,0.015315
394,2097333666,0.721941,-0.427191,0.120650,-0.530805,-0.006264,0.005890,-0.000772
395,2097350333,0.722099,-0.427429,0.120427,-0.530449,-0.066414,0.018842,0.012668
396,2097367000,0.722276,-0.427675,0.120195,-0.530063,-0.090401,-0.003405,0.067382
397,2097383667,0.722462,-0.427895,0.119989,-0.529678,-0.088164,0.026959,0.083658
398,2097400334,0.722637,-0.428092,0.119797,-0.529323,-0.095055,0.011666,0.107331
399,2097417001,0.722815,-0.428300,0.119574,-0.528963,-0.109784,0.018095,0.111471
400,2097433668,0.722995,-0.428514,0.119331,-0.528599,-0.097061,-0.031989,0.120200
401,2097450335,0.723180,-0.428672,0.119099,-0.528269,-0.055369,-0.088841,0.101214
402,2097467002,0.723354,-0.428771,0.118951,-0.527984,-0.026167,-0.150250,0.077450
403,2097483669,0.723509,-0.428823,0.118836,-0.527754,0.005386,-0.190734,0.068379
404,2097500336,0.723643,-0.428873,0.118753,-0.527549,0.011290,-0.168117,0.080284
405,2097517003,0.723738,-0.428938,0.118701,-0.527377,0.006737,-0.107668,0.084599
406,2097533670,0.723806,-0.428957,0.118687,-0.527272,-0.025059,-0.081939,0.090666
407,2097550337,0.723864,-0.428969,0.118659,-0.527189,-0.044226,-0.074099,0.045603
408,2097567004,0.723848,-0.429112,0.118645,-0.527098,-0.020617,-0.061905,0.003788
409,2097583671,0.723779,-0.429311,0.118674,-0.527023,0.051245,-0.054975,0.069266
410,2097600338,0.723674,-0.429441,0.118766,-0.527041,0.086209,-0.044815,0.064713
411,2097617005,0.723539,-0.429535,0.118880,-0.527124,0.110639,-0.107174,0.041753
412,2097633672,0.723340,-0.429734,0.118976,-0.527213,0.118580,-0.151918,0.017232
413,2097650339,0.723093,-0.429994,0.119050,-0.527324,0.132896,-0.114646,0.033609
414,2097667006,0.722809,-0.430258,0.119159,-0.527473,0.115464,-0.085340,0.031795
415,2097683673,0.722495,-0.430487,0.119295,-0.527686,0.098521,-0.085371,0.104894
416,2097700340,0.722189,-0.430652,0.119404,-0.527945,0.061925,-0.109966,0.089919
417,2097717007,0.721896,-0.430818,0.119473,-0.528195,0.003308,-0.105110,0.060314
418,2097733674,0.721576,-0.431062,0.119546,-0.528416,-0.008815,-0.117701,0.092200
419,2097750341,0.721298,-0.431191,0.119657,-0.528666,0.059069,-0.152327,0.158203
420,2097767008,0.721126,-0.431029,0.119787,-0.529002,0.077034,-0.176761,0.058078
421,2097783675,0.720904,-0.431006,0.119941,-0.529289,0.038411,-0.152623,-0.124586
422,2097800342,0.720543,-0.431291,0.120114,-0.529509,0.015185,-0.063043,0.029225
423,2097817009,0.720176,-0.431470,0.120285,-0.529824,0.059073,-0.002487,0.253409
424,2097833676,0.719909,-0.431335,0.120442,-0.530261,0.031163,-0.002804,0.251877
425,2097850343,0.719650,-0.431179,0.120579,-0.530707,0.015504,-0.020753,0.170286
426,2097867010,0.719387,-0.431082,0.120715,-0.531113,0.026520,0.041912,0.118712
427,2097883677,0.719171,-0.430968,0.120832,-0.531472,0.038323,0.065589,0.030917
428,2097900344,0.718978,-0.430829,0.120974,-0.531811,0.025066,0.033132,-0.011210
429,2097917011,0.718791,-0.430727,0.121118,-0.532115,0.021480,0.036081,-0.061332
430,2097933678,0.718587,-0.430764,0.121293,-0.532320,-0.010870,0.094442,-0.032401
431,2097950345,0.718410,-0.430875,0.121414,-0.532442,0.010844,0.131669,0.023886
432,2097967012,0.718323,-0.430884,0.121428,-0.532549,0.029736,0.123372,0.077249
433,2097983679,0.718292,-0.430865,0.121439,-0.532603,0.012253,0.048360,0.038320
434,2098000346,0.718284,-0.430909,0.121412,-0.532585,-0.017611,0.031853,0.091418
435,2098017013,0.718348,-0.430928,0.121319,-0.532504,-0.062811,0.065199,0.144615
436,2098033680,0.718494,-0.430859,0.121197,-0.532391,-0.071663,0.109379,0.136063
437,2098050347,0.718707,-0.430768,0.121052,-0.532210,-0.064999,0.097828,0.141212
438,2098067014,0.718970,-0.430677,0.120918,-0.531958,-0.041289,0.034662,0.130067
439,2098083681,0.719284,-0.430510,0.120807,-0.531694,-0.034178,-0.045067,0.117011
440,2098100348,0.719612,-0.430271,0.120729,-0.531462,-0.045075,-0.136961,0.045843
441,2098117015,0.719891,-0.430082,0.120655,-0.531253,-0.046423,-0.191155,0.044252
442,2098133682,0.720108,-0.429958,0.120580,-0.531077,-0.030779,-0.161658,0.098518
443,2098150349,0.720297,-0.429820,0.120504,-0.530950,-0.018162,-0.087644,0.128160
444,2098167016,0.720490,-0.429595,0.120437,-0.530885,-0.067587,-0.086938,0.060950
445,2098183683,0.720645,-0.429360,0.120490,-0.530852,-0.092758,-0.103289,0.003841
446,2098200350,0.720724,-0.429289,0.120713,-0.530752,-0.093970,-0.158968,-0.015594
447,2098217017,0.720792,-0.429174,0.120798,-0.530734,-0.104494,-0.198539,-0.041373
448,2098233684,0.720841,-0.429069,0.120858,-0.530739,-0.062945,-0.140809,0.012140
449,2098250351,0.720863,-0.428982,0.120929,-0.530763,-0.071578,-0.068271,0.087091
450,2098267018,0.720861,-0.428872,0.121011,-0.530835,-0.127437,-0.034163,0.098186
451,2098283685,0.720859,-0.428737,0.121064,-0.530936,-0.133797,-0.071285,0.028592
452,2098300352,0.720818,-0.428697,0.121103,-0.531014,-0.116410,-0.069458,0.016247
453,2098317019,0.720791,-0.428662,0.121108,-0.531078,-0.088091,-0.045024,0.028456
454,2098333686,0.720785,-0.428611,0.121151,-0.531117,-0.118421,-0.018637,-0.018162
455,2098350353,0.720798,-0.428644,0.121123,-0.531079,-0.215419,-0.063799,-0.022139
456,2098367020,0.720769,-0.428849,0.121072,-0.530966,-0.256398,-0.099356,-0.004107
457,2098383687,0.720732,-0.428996,0.121100,-0.530889,-0.192207,-0.099985,0.073820
458,2098400354,0.720733,-0.428883,0.121269,-0.530941,-0.166164,-0.196792,0.039781
459,2098417021,0.720653,-0.428744,0.121551,-0.531097,-0.216508,-0.337686,-0.085814
460,2098433688,0.720436,-0.428771,0.121921,-0.531286,-0.207256,-0.435553,-0.150945
461,2098450355,0.719961,-0.428883,0.122601,-0.531683,-0.186475,-0.547166,-0.219150
462,2098467022,0.719145,-0.429098,0.123706,-0.532356,-0.096976,-0.495122,-0.289204
463,2098483689,0.718034,-0.429614,0.125045,-0.533127,-0.149937,-0.227857,-0.170791
464,2098500356,0.716859,-0.430366,0.126215,-0.533825,-0.383938,0.072788,0.112854
465,2098517023,0.715614,-0.431362,0.127056,-0.534491,-0.606155,0.070319,0.243204
466,2098533690,0.714248,-0.432234,0.127866,-0.535421,-0.540346,-0.077540,0.196089
467,2098550357,0.712653,-0.433036,0.128846,-0.536662,-0.319925,-0.103773,0.058765
468,2098567024,0.710702,-0.433867,0.130276,-0.538230,-0.230378,-0.100628,-0.043545
469,2098583691,0.708816,-0.434366,0.131795,-0.539942,-0.275811,-0.077745,-0.060150
470,2098600358,0.706890,-0.434857,0.133356,-0.541686,-0.370858,0.033423,0.066688
471,2098617025,0.704913,-0.435439,0.134866,-0.543418,-0.395489,0.286763,0.222118
472,2098633692,0.703195,-0.435644,0.136207,-0.545143,-0.392964,0.512527,0.395938
473,2098650359,0.701753,-0.435436,0.137383,-0.546869,-0.458797,0.523504,0.376930
474,2098667026,0.700539,-0.435008,0.138451,-0.548495,-0.498257,0.466040,0.286654
475,2098683693,0.699552,-0.434421,0.139372,-0.549984,-0.496811,0.407863,0.174776
476,2098700360,0.698742,-0.433715,0.140195,-0.551361,-0.526533,0.415279,0.084012
477,2098717027,0.698055,-0.433095,0.140872,-0.552544,-0.594070,0.507899,0.061632
478,2098733694,0.697517,-0.432590,0.141362,-0.553493,-0.610162,0.515128,0.065196
479,2098750361,0.697110,-0.432180,0.141686,-0.554243,-0.597947,0.453353,0.026712
480,2098767028,0.696719,-0.432063,0.141856,-0.554783,-0.625210,0.333370,-0.032161
481,2098783695,0.696322,-0.432232,0.141921,-0.555132,-0.607167,0.255906,-0.011256
482,2098800362,0.695972,-0.432433,0.141879,-0.555425,-0.410628,0.290827,0.020059
483,2098817029,0.695617,-0.432745,0.141739,-0.555662,-0.397446,0.202817,-0.174821
484,2098833696,0.695097,-0.433545,0.141451,-0.555763,-0.370552,0.102531,-0.381444
485,2098850363,0.694381,-0.434978,0.141101,-0.555626,-0.308200,0.066708,-0.416811
486,2098867030,0.693601,-0.436688,0.140805,-0.555334,-0.039090,0.109932,-0.430350
487,2098883697,0.692782,-0.438466,0.140971,-0.554915,0.246722,0.202173,-0.704641
488,2098900364,0.691951,-0.440584,0.141396,-0.554165,0.463872,0.257208,-0.955428
489,2098917031,0.690905,-0.443500,0.141999,-0.552988,0.453537,0.400755,-1.118292
490,2098933698,0.689472,-0.447349,0.143071,-0.551398,0.446316,0.556355,-1.054267
491,2098950365,0.687925,-0.451465,0.144291,-0.549656,0.464196,0.575706,-1.014874
492,2098967032,0.686242,-0.455999,0.145833,-0.547605,0.519910,0.345214,-0.346784
493,2098983699,0.684670,-0.460663,0.146593,-0.545462,0.682753,-0.077715,1.177749
494,2099000366,0.683110,-0.465247,0.146657,-0.543507,0.696785,-0.374678,2.440882
495,2099017033,0.682119,-0.468331,0.145943,-0.542293,0.828114,-0.742223,3.072200
496,2099033700,0.682266,-0.468746,0.144409,-0.542161,0.935752,-0.926533,2.804943
497,2099050367,0.683697,-0.466119,0.142512,-0.543124,0.845078,-1.527123,1.846311
498,2099067034,0.685883,-0.461253,0.140716,-0.544988,0.254004,-2.688297,0.786885
499,2099083701,0.687934,-0.456166,0.138794,-0.547172,-0.007647,-3.113131,0.450051
500,2099100368,0.689123,-0.452311,0.136840,-0.549364,-0.208970,-3.522944,0.529855
501,2099117035,0.688980,-0.450288,0.134873,-0.551687,-0.284412,-2.668322,0.180395
502,2099133702,0.687580,-0.449614,0.133194,-0.554384,0.188436,-1.561356,0.594739
503,2099150369,0.685835,-0.448372,0.131866,-0.557858,0.559537,-0.804137,0.765586
504,2099167036,0.684418,-0.445519,0.130752,-0.562130,0.136574,-0.086009,0.574965
505,2099183703,0.683515,-0.441861,0.129515,-0.566387,-0.451177,-0.083828,-0.203266
506,2099200370,0.682748,-0.438583,0.129222,-0.569915,-0.508711,-0.233432,-0.795871
507,2099217037,0.682242,-0.435289,0.128882,-0.573115,-0.488935,-0.602659,-1.235994
508,2099233704,0.681728,-0.432738,0.128825,-0.575665,-0.230691,-0.730284,-1.182735
509,2099250371,0.681231,-0.430744,0.128975,-0.577712,-0.048917,-0.876602,-0.999724
510,2099267038,0.680823,-0.428948,0.129259,-0.579463,-0.185507,-1.077843,-0.819934
511,2099283705,0.680464,-0.427093,0.129818,-0.581128,-0.386591,-1.293698,-0.643351
512,2099300372,0.680201,-0.425019,0.130601,-0.582778,-0.576837,-1.463144,-0.495331
513,2099317039,0.679930,-0.422738,0.131727,-0.584498,-0.709384,-1.572407,-0.565706
514,2099333706,0.679697,-0.420264,0.133205,-0.586215,-0.789206,-1.519802,-0.787066
515,2099350373,0.679336,-0.418058,0.135128,-0.587769,-0.709190,-1.470523,-0.839868
516,2099367040,0.678990,-0.416013,0.137479,-0.589073,-0.445369,-1.181296,-0.724517
517,2099383707,0.678919,-0.413782,0.140086,-0.590111,-0.194121,-0.784721,-0.566957
518,2099400374,0.678767,-0.411664,0.143008,-0.591065,0.115461,-0.696944,-0.559360
519,2099417041,0.678293,-0.409865,0.146104,-0.592102,0.193834,-0.698276,-0.622622
520,2099433708,0.677469,-0.408335,0.149246,-0.593317,-0.313591,-1.193475,-0.851544
521,2099450375,0.675900,-0.407392,0.152615,-0.594896,-0.996510,-2.318418,-1.040842
522,2099467042,0.673399,-0.407440,0.155957,-0.596829,-1.346831,-3.293918,-0.562981
523,2099483709,0.669704,-0.409197,0.158864,-0.599014,-1.224246,-3.880017,0.601707
524,2099500376,0.664661,-0.412246,0.161084,-0.601940,-0.532826,-3.651905,2.078709
525,2099517043,0.658741,-0.415646,0.161511,-0.605982,0.290187,-2.222647,4.216626
526,2099533710,0.652309,-0.418934,0.160030,-0.611048,0.296339,-0.504887,5.879996
527,2099550377,0.646026,-0.419605,0.158043,-0.617743,1.030652,1.046645,5.369892
528,2099567044,0.641042,-0.415443,0.156022,-0.626204,1.427119,1.246735,2.522180
529,2099583711,0.637326,-0.408949,0.155519,-0.634344,1.469046,0.467158,-0.675513
530,2099600378,0.633641,-0.403971,0.154864,-0.641346,1.235514,-0.398605,-3.228417
531,2099617045,0.629835,-0.401446,0.156093,-0.646363,0.972978,-0.694393,-3.796005
532,2099633712,0.625992,-0.401007,0.158788,-0.649704,0.700788,-0.181510,-2.628101
533,2099650379,0.622919,-0.400530,0.161989,-0.652156,0.839902,1.379744,-1.298569
534,2099667046,0.621418,-0.398788,0.164680,-0.653980,0.488332,3.148752,-0.130287
535,2099683713,0.621583,-0.396022,0.166260,-0.655103,-0.024979,4.306419,0.507505
536,2099700380,0.622141,-0.394638,0.166942,-0.655235,-0.408745,4.144136,0.255810
537,2099717047,0.623369,-0.394209,0.167047,-0.654299,-0.411681,3.282667,-0.172947
538,2099733714,0.625135,-0.394915,0.166728,-0.652267,-0.047991,2.458895,-0.332623
539,2099750381,0.627431,-0.396778,0.165996,-0.649110,0.339807,1.856556,-0.501697
540,2099767048,0.630535,-0.399127,0.164642,-0.644994,0.602674,1.502824,-0.481057
541,2099783715,0.634352,-0.401088,0.162737,-0.640503,0.721205,1.403369,-0.375826
542,2099800382,0.638519,-0.402410,0.160676,-0.636038,0.643223,1.439790,-0.474931
543,2099817049,0.642827,-0.403406,0.158580,-0.631579,0.507715,1.380818,-0.499920
544,2099833716,0.647183,-0.404432,0.156266,-0.627034,0.271105,1.194825,-0.324227
545,2099850383,0.651531,-0.405188,0.153532,-0.622704,0.275645,1.096074,0.347297
546,2099867050,0.655618,-0.405368,0.150924,-0.618924,0.129666,0.794030,0.849730
547,2099883717,0.659375,-0.404977,0.148412,-0.615787,0.108419,0.546976,1.096911
548,2099900384,0.662602,-0.404516,0.146267,-0.613135,0.347120,0.502486,0.604250
549,2099917051,0.665375,-0.404330,0.144055,-0.610773,0.468808,0.727982,0.019775
550,2099933718,0.667891,-0.404797,0.141726,-0.608258,0.389485,1.316052,-0.380837
551,2099950385,0.670494,-0.405816,0.139134,-0.605305,0.105238,1.779506,-0.270246
552,2099967052,0.673655,-0.406882,0.136481,-0.601674,-0.295842,2.071716,0.137862
553,2099983719,0.677463,-0.407715,0.134101,-0.597353,-0.475987,2.176249,0.744579
