
sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_11:59:40_314 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
4577,215128916,-0.700536,-0.018131,0.709825,-0.071205,0.488171,1.966916,0.240056
4578,215145583,-0.700674,-0.016428,0.709902,-0.069473,0.268962,0.812822,0.327897
4579,215162250,-0.700722,-0.014666,0.709987,-0.068501,0.128503,0.301513,0.520689
4580,215178917,-0.701011,-0.012762,0.709778,-0.068087,0.415765,0.712294,0.780277
4581,215195584,-0.701362,-0.010666,0.709557,-0.067137,0.545433,0.614029,0.516410
4582,215212251,-0.701716,-0.009051,0.709327,-0.066091,0.420972,0.256509,0.076857
4583,215228918,-0.702165,-0.008208,0.708941,-0.065568,0.412662,-0.243276,-0.126908
4584,215245585,-0.702191,-0.007846,0.708928,-0.065482,0.552925,-0.056950,0.017525
4585,215262252,-0.701802,-0.007750,0.709314,-0.065488,0.246663,0.112771,0.388286
4586,215278919,-0.701907,-0.007283,0.709247,-0.065136,0.112825,0.243085,0.065423
4587,215295586,-0.702058,-0.006234,0.709175,-0.064397,0.387844,0.488043,-0.170940
4588,215312253,-0.702232,-0.004755,0.709163,-0.062740,0.198344,0.291905,-0.321887
4589,215328920,-0.702339,-0.003665,0.709205,-0.061111,0.557437,0.065309,-0.478870
4590,215345587,-0.702144,-0.002825,0.709520,-0.059724,0.550974,-0.371013,-0.394797
4591,215362254,-0.701918,-0.002414,0.709783,-0.059281,0.628557,-0.318118,-0.298835
4592,215378921,-0.701531,-0.001928,0.710214,-0.058714,0.717745,-0.444152,-0.091420
4593,215395588,-0.701112,-0.002030,0.710611,-0.058901,0.422122,-0.850595,-0.022286
4594,215412255,-0.700504,-0.003036,0.711119,-0.059958,0.390808,-0.993818,0.062220
4595,215428922,-0.699767,-0.005065,0.711721,-0.061268,0.260820,-1.176135,0.100160
4596,215445589,-0.699001,-0.008155,0.712267,-0.063295,0.079522,-1.024122,0.087516
4597,215462256,-0.698533,-0.011676,0.712443,-0.065882,0.527085,-0.787873,0.040949
4598,215478923,-0.697678,-0.015138,0.713000,-0.068172,0.510918,-0.865068,0.114386
4599,215495590,-0.696822,-0.018993,0.713487,-0.070817,0.286698,-0.926322,0.328686
4600,215512257,-0.696010,-0.022941,0.713847,-0.073928,0.291339,-0.463650,0.178315
4601,215528924,-0.695062,-0.026267,0.714357,-0.076765,0.236415,-0.062760,0.089938
4602,215545591,-0.694196,-0.028835,0.714853,-0.079030,0.268558,0.210382,0.038040
4603,215562258,-0.693142,-0.030595,0.715610,-0.080752,0.055787,0.044270,0.026492
4604,215578925,-0.692165,-0.031890,0.716307,-0.082436,-0.017611,-0.155114,-0.025496
4605,215595592,-0.691096,-0.032709,0.717102,-0.084151,0.018214,-0.166059,-0.097932
4606,215612259,-0.689744,-0.033211,0.718184,-0.085807,-0.200916,-0.317174,-0.028438
4607,215628926,-0.688405,-0.033601,0.719220,-0.087712,-0.372312,-0.254043,0.102013
4608,215645593,-0.687188,-0.033814,0.720145,-0.089558,-0.286814,0.178442,0.083158
4609,215662260,-0.685998,-0.033458,0.721150,-0.090722,-0.206975,0.266336,-0.015859
4610,215678927,-0.684888,-0.032740,0.722115,-0.091682,-0.210077,-0.147493,-0.084447
4611,215695594,-0.683785,-0.032014,0.723084,-0.092543,-0.261272,-0.158578,0.139729
4612,215712261,-0.682641,-0.031309,0.724104,-0.093241,-0.354149,-0.388200,0.098435
4613,215728928,-0.681385,-0.030655,0.725204,-0.094101,-0.357374,-0.214027,0.229722
4614,215745595,-0.680104,-0.029888,0.726363,-0.094666,-0.319553,-0.220846,0.283950
4615,215762262,-0.678760,-0.029018,0.727598,-0.095098,-0.211939,-0.175171,0.235560
4616,215778929,-0.677427,-0.028099,0.728842,-0.095356,-0.201754,0.018748,0.263465
4617,215795596,-0.676103,-0.027218,0.730100,-0.095380,-0.197746,0.265352,0.296714
4618,215812263,-0.675057,-0.026013,0.731169,-0.094935,-0.081808,0.241944,0.395723
4619,215828930,-0.673995,-0.024535,0.732303,-0.094140,-0.018695,0.340968,0.175078
4620,215845597,-0.672956,-0.022820,0.733430,-0.093222,-0.278545,0.385337,0.129237
4621,215862264,-0.672268,-0.021239,0.734205,-0.092454,0.057096,-0.021978,0.324369
4622,215878931,-0.671246,-0.019748,0.735259,-0.091834,0.091084,-0.653812,0.307941
4623,215895598,-0.670385,-0.018791,0.736049,-0.091991,-0.108437,-0.581808,0.226247
4624,215912265,-0.669730,-0.017975,0.736624,-0.092323,0.178658,-0.043341,-0.018023
4625,215928932,-0.669038,-0.016702,0.737301,-0.092182,0.196948,0.071047,-0.084145
4626,215945599,-0.668605,-0.014923,0.737916,-0.090696,0.278726,0.858052,0.256843
4627,215962266,-0.668254,-0.013520,0.738383,-0.089697,-0.036952,-1.064045,-0.158883
4628,215978933,-0.668304,-0.011851,0.738362,-0.089725,0.320354,-0.001600,0.138670
4629,215995600,-0.668287,-0.010782,0.738534,-0.088571,0.079877,-0.190721,0.095310
4630,216012267,-0.668427,-0.010552,0.738488,-0.087917,-0.033109,-0.630065,0.101145
4631,216028934,-0.668575,-0.010789,0.738411,-0.087411,0.130447,-0.449565,0.259509
4632,216045601,-0.668992,-0.011313,0.738075,-0.086986,0.102128,-0.393600,0.166786
4633,216062268,-0.669671,-0.012265,0.737512,-0.086408,0.230891,-0.511893,0.001417
4634,216078935,-0.670052,-0.013684,0.737169,-0.086172,0.057759,-0.507626,0.033525
4635,216095602,-0.670648,-0.015390,0.736591,-0.086184,-0.059505,-0.264526,0.033742
4636,216112269,-0.671601,-0.016899,0.735696,-0.086133,0.203340,0.179653,-0.152722
4637,216128936,-0.672512,-0.017973,0.734901,-0.085586,0.074389,0.105967,-0.576769
4638,216145603,-0.673612,-0.018847,0.733895,-0.085382,-0.140667,-0.300916,-0.595567
4639,216162270,-0.674806,-0.019626,0.732776,-0.085386,-0.086436,-0.337115,-0.509403
4640,216178937,-0.675924,-0.020405,0.731694,-0.085639,-0.315254,-0.379486,-0.391927
4641,216195604,-0.677521,-0.021072,0.730135,-0.086167,-0.193745,-0.360262,-0.048796
4642,216212271,-0.679484,-0.021886,0.728255,-0.086408,-0.096543,-0.069092,-0.278384
4643,216228938,-0.681646,-0.023134,0.726186,-0.086474,0.030995,0.344214,-1.150387
4644,216245605,-0.684034,-0.024289,0.723985,-0.085754,0.100536,0.039653,-1.502295
4645,216262272,-0.686218,-0.025509,0.721993,-0.084739,-0.442574,-0.993975,-1.641817
4646,216278939,-0.688745,-0.026916,0.719528,-0.084770,-0.484967,-0.931351,-1.605845
4647,216295606,-0.689930,-0.028630,0.718297,-0.085010,-0.718291,-1.109637,-1.414733
4648,216312273,-0.692012,-0.030919,0.716077,-0.086003,0.081377,-1.249285,-0.759377
4649,216328940,-0.692992,-0.033277,0.714873,-0.087241,0.314375,-1.082315,-0.610321
4650,216345607,-0.693954,-0.035779,0.713622,-0.088833,0.584558,-0.679592,-0.318407
4651,216362274,-0.694161,-0.038334,0.713108,-0.090268,0.266457,-0.462400,0.013976
4652,216378941,-0.694531,-0.040837,0.712429,-0.091676,0.601826,0.044766,0.371525
4653,216395608,-0.694471,-0.042818,0.712241,-0.092684,0.875291,0.181203,0.259236
4654,216412275,-0.694211,-0.044390,0.712279,-0.093595,0.653926,-0.074465,0.427556
4655,216428942,-0.694136,-0.045855,0.712175,-0.094236,0.181709,0.020179,0.538899
4656,216445609,-0.694741,-0.047108,0.711479,-0.094415,0.203554,0.178033,0.116317
4657,216462276,-0.695483,-0.048111,0.710671,-0.094532,-0.002497,-0.023675,-0.333893
4658,216478943,-0.696564,-0.048868,0.709629,-0.094007,0.255497,-0.334269,-0.384660
4659,216495610,-0.697472,-0.048825,0.708881,-0.092935,-0.303821,-0.860263,-0.005358
4660,216512277,-0.699381,-0.049301,0.707015,-0.092553,-0.286205,-1.573170,0.142122
4661,216528944,-0.701462,-0.049851,0.704902,-0.092625,-0.695519,-1.293451,0.062443
4662,216545611,-0.704453,-0.051166,0.701708,-0.093454,-0.257035,-1.001515,-0.220489
4663,216562278,-0.706593,-0.052648,0.699370,-0.094003,0.625576,-0.883379,-0.892254
4664,216578945,-0.708348,-0.054673,0.697266,-0.095261,0.032959,-1.188244,-0.436662
4665,216595612,-0.709941,-0.056712,0.695220,-0.097143,0.249056,-0.249375,0.225733
4666,216612279,-0.711468,-0.058250,0.693369,-0.098286,0.444048,0.051952,0.426540
4667,216628946,-0.712674,-0.059986,0.691840,-0.099269,0.485571,-0.353264,-0.231861
4668,216645613,-0.713458,-0.061194,0.690828,-0.099953,0.858380,-0.447492,-0.428450
4669,216662280,-0.713824,-0.062433,0.690188,-0.100983,0.456588,-0.182328,-0.367582
4670,216678947,-0.714421,-0.063382,0.689360,-0.101824,0.862485,0.196505,-0.706199
4671,216695614,-0.713893,-0.064267,0.689730,-0.102467,-0.016865,-0.605411,-0.935403
4672,216712281,-0.713879,-0.065804,0.689388,-0.103880,-1.037638,-0.727959,-0.047953
4673,216728948,-0.714541,-0.068227,0.688146,-0.105975,-0.390730,0.365753,0.445849
4674,216745615,-0.715750,-0.071227,0.686404,-0.107140,0.092946,0.871637,0.018637
4675,216762282,-0.717099,-0.073822,0.684747,-0.106961,0.209575,0.257444,-1.564807
4676,216778949,-0.718208,-0.076536,0.683149,-0.107827,-0.290705,-0.901042,-0.771765
4677,216795616,-0.719199,-0.079105,0.681495,-0.109821,-0.781007,-0.670850,0.342354
4678,216812283,-0.720500,-0.081077,0.679586,-0.111667,-0.802251,0.406698,0.700032
4679,216828950,-0.721812,-0.082587,0.677824,-0.112793,-0.487128,0.926497,0.588698
4680,216845617,-0.722661,-0.084157,0.676651,-0.113236,-0.470272,0.758512,0.613041
4681,216862284,-0.723507,-0.085942,0.675484,-0.113457,-0.341401,0.312718,0.843739
4682,216878951,-0.724055,-0.087853,0.674540,-0.114118,-0.178889,0.212190,0.896607
4683,216895618,-0.724448,-0.089268,0.673698,-0.115488,-0.394123,0.267500,0.794047
4684,216912285,-0.724809,-0.090043,0.672900,-0.117261,-0.170877,0.366004,0.837006
4685,216928952,-0.725197,-0.090641,0.672107,-0.118935,-0.047409,-0.169997,0.668304
4686,216945619,-0.725699,-0.091295,0.671153,-0.120748,-0.112977,-0.079838,0.170669
4687,216962286,-0.726566,-0.091980,0.669873,-0.122119,-0.278477,-0.001832,-0.043118
4688,216978953,-0.727674,-0.092965,0.668301,-0.123379,-0.369449,-0.545123,-0.203295
4689,216995620,-0.728417,-0.094551,0.666998,-0.124830,-0.600637,-0.848944,-0.795327
4690,217012287,-0.728597,-0.097003,0.666045,-0.126968,-1.007144,-0.358293,-0.927788
4691,217028954,-0.728530,-0.099583,0.665349,-0.128990,-1.130271,0.428604,-0.508259
4692,217045621,-0.728208,-0.101804,0.665111,-0.130300,-0.775606,0.479618,-0.349504
4693,217062288,-0.727608,-0.103703,0.665179,-0.131792,-0.720176,-0.027826,-0.227701
4694,217078955,-0.726892,-0.105349,0.665380,-0.133415,-0.518078,-0.101362,-0.342442
4695,217095622,-0.726124,-0.107234,0.665633,-0.134829,-0.541979,-0.178891,-0.196191
4696,217112289,-0.724995,-0.109176,0.666201,-0.136525,-0.279923,0.168796,0.299850
4697,217128956,-0.723747,-0.110917,0.666936,-0.138148,-0.092540,0.106199,0.525690
4698,217145623,-0.722054,-0.113205,0.667924,-0.140360,-0.172580,-0.087684,0.408551
4699,217162290,-0.719813,-0.116377,0.669287,-0.142758,-0.173641,-0.041700,0.275649
4700,217178957,-0.717317,-0.120237,0.670774,-0.145129,-0.391027,0.256901,0.239900
4701,217195624,-0.715076,-0.123969,0.672140,-0.146719,-0.826457,1.128284,0.304730
4702,217212291,-0.714188,-0.126832,0.672399,-0.147408,-0.784894,2.508615,0.327414
4703,217228958,-0.714100,-0.127796,0.672593,-0.146113,-0.484805,1.520889,-0.473987
4704,217245625,-0.714403,-0.128048,0.672080,-0.146767,0.074689,0.252414,-0.480989
4705,217262292,-0.714238,-0.128954,0.671747,-0.148295,0.820713,-1.035773,0.107959
4706,217278959,-0.714007,-0.131316,0.670755,-0.151783,1.005340,0.077546,-0.169600
4707,217295626,-0.714021,-0.134323,0.669577,-0.154268,0.278336,1.606324,-0.301328
4708,217312293,-0.714488,-0.137013,0.668129,-0.156010,0.444065,1.630707,-0.856833
4709,217328960,-0.714779,-0.139852,0.666801,-0.157830,0.413213,0.114844,-0.906700
4710,217345627,-0.714858,-0.142960,0.665549,-0.159956,0.022057,0.100227,-1.031771
4711,217362294,-0.714938,-0.145984,0.664344,-0.161864,-0.818441,0.457421,-0.630178
4712,217378961,-0.715771,-0.147778,0.662799,-0.162884,-0.852452,1.251979,-0.243759
4713,217395628,-0.717056,-0.148020,0.661329,-0.162991,-0.965390,0.185168,-0.338495
4714,217412295,-0.718427,-0.147398,0.659748,-0.163916,-1.541661,-0.572136,-0.152700
4715,217428962,-0.720474,-0.145844,0.657670,-0.164672,-2.442919,-0.397116,-0.359559
4716,217445629,-0.723117,-0.144077,0.655145,-0.164709,-2.336160,-0.285903,-1.191213
4717,217462296,-0.724965,-0.142467,0.653556,-0.164299,-1.947980,-0.503059,-1.276624
4718,217478963,-0.726227,-0.141023,0.652573,-0.163877,-0.565490,-0.308099,-1.409659
4719,217495630,-0.725993,-0.139494,0.653236,-0.163583,1.253404,-0.575092,-1.796350
4720,217512297,-0.724038,-0.138727,0.655384,-0.164306,1.853943,-1.683665,-1.554092
4721,217528964,-0.720598,-0.138950,0.658482,-0.166834,1.483429,-2.451575,-0.299331
4722,217545631,-0.716560,-0.139741,0.661557,-0.171339,1.573676,-1.683403,0.389657
4723,217562298,-0.711210,-0.141132,0.665583,-0.176810,0.803593,-0.737318,0.742932
4724,217578965,-0.705819,-0.142901,0.669706,-0.181363,0.122798,0.151723,0.802167
4725,217595632,-0.701572,-0.145508,0.672672,-0.184763,-0.188488,0.028216,1.013923
4726,217612299,-0.699429,-0.147910,0.673953,-0.186304,1.637156,0.619966,0.927679
4727,217628966,-0.697293,-0.150966,0.675510,-0.186220,1.785535,-1.120890,0.344151
4728,217645633,-0.695777,-0.155287,0.675642,-0.187855,2.556959,-2.479158,0.207433
4729,217662300,-0.694736,-0.159908,0.674448,-0.192069,2.175444,-2.221691,-0.901023
4730,217678967,-0.693791,-0.164697,0.672390,-0.198548,1.625610,0.320662,-1.475592
4731,217695634,-0.692818,-0.169675,0.670588,-0.203780,0.799495,2.663680,-0.975513
4732,217712301,-0.692684,-0.174977,0.668666,-0.206053,0.597535,2.443421,-1.564613
4733,217728968,-0.692387,-0.180305,0.667219,-0.207147,0.888199,1.380427,-2.961988
4734,217745635,-0.691300,-0.185917,0.666763,-0.207284,0.377204,0.662512,-2.956824
4735,217762302,-0.690213,-0.191370,0.666471,-0.206883,-0.353317,-0.030575,-2.187758
4736,217778969,-0.689329,-0.196139,0.666269,-0.206012,-0.332893,-0.134484,-2.141697
4737,217795636,-0.688299,-0.200582,0.666428,-0.204658,-0.077120,-0.834923,-2.115096
4738,217812303,-0.686853,-0.204630,0.666729,-0.204531,0.656027,-1.285326,-2.796293
4739,217828970,-0.684471,-0.208755,0.667445,-0.206006,0.802322,-0.753307,-2.727877
4740,217845637,-0.681469,-0.213584,0.668478,-0.207653,1.239409,-0.819767,-2.318854
4741,217862304,-0.677385,-0.219770,0.669746,-0.210456,0.845368,-1.522424,-1.585217
4742,217878971,-0.672970,-0.226145,0.670765,-0.214582,0.787547,-0.902005,-1.539671
4743,217895638,-0.666893,-0.232463,0.672753,-0.220495,-0.416047,-0.594599,-0.668549
4744,217912305,-0.662296,-0.237064,0.673841,-0.226060,-0.212685,1.097098,0.650719
4745,217928972,-0.657825,-0.240363,0.675304,-0.231207,0.292403,1.670283,0.751701
4746,217945639,-0.653781,-0.242935,0.676985,-0.235041,0.827503,1.207917,-0.067245
4747,217962306,-0.648554,-0.246824,0.679209,-0.239022,0.735676,0.046078,-0.204049
4748,217978973,-0.643156,-0.251732,0.680628,-0.244392,0.085677,-0.271259,0.617363
4749,217995640,-0.637570,-0.257071,0.682007,-0.249573,-0.460584,-0.309854,1.058959
4750,218012307,-0.631676,-0.262724,0.683374,-0.254876,-1.787760,-0.350141,1.871379
4751,218028974,-0.626471,-0.267497,0.684194,-0.260498,-3.164711,0.616580,3.075053
4752,218045641,-0.623407,-0.270758,0.683551,-0.266104,-3.702826,1.523764,4.054286
4753,218062308,-0.622327,-0.272282,0.682196,-0.270521,-3.050123,1.992002,3.516487
4754,218078975,-0.620997,-0.273584,0.682159,-0.272348,-2.065094,1.017737,2.376867
4755,218095642,-0.618800,-0.274990,0.682909,-0.274049,-1.234661,0.526710,1.633607
4756,218112309,-0.615619,-0.276009,0.685282,-0.274266,-1.043533,1.094691,1.900903
4757,218128976,-0.611883,-0.276803,0.688619,-0.273466,-1.962622,0.448502,2.592550
4758,218145643,-0.609490,-0.276463,0.691203,-0.272632,-2.412455,0.816709,3.059319
4759,218162310,-0.608216,-0.274656,0.693713,-0.270925,-2.090603,0.995822,2.550819
4760,218178977,-0.607919,-0.271637,0.695757,-0.269388,-1.112807,0.982025,1.907134
4761,218195644,-0.608196,-0.267986,0.697749,-0.267262,0.361262,0.292356,0.673203
4762,218212311,-0.606833,-0.265511,0.700400,-0.265893,0.832574,-0.209304,0.220355
4763,218228978,-0.605458,-0.263444,0.702438,-0.265705,1.254217,0.151566,0.009223
4764,218245645,-0.603179,-0.261871,0.704830,-0.266110,1.496186,0.706716,-0.485430
4765,218262312,-0.600292,-0.260497,0.707739,-0.266264,1.570585,0.954960,-0.358140
4766,218278979,-0.596809,-0.259288,0.711152,-0.266181,0.949458,0.766331,-0.576743
4767,218295646,-0.593674,-0.258100,0.714273,-0.265988,0.549993,0.557134,-0.557679
4768,218312313,-0.591376,-0.256915,0.716623,-0.265934,0.532283,0.241386,-0.504623
4769,218328980,-0.589031,-0.255855,0.718799,-0.266288,0.498441,0.203452,-0.939578
4770,218345647,-0.586628,-0.254726,0.720731,-0.267449,0.605911,0.861182,-0.764888
4771,218362314,-0.584543,-0.253150,0.722553,-0.268591,1.010079,1.221211,-0.894907
4772,218378981,-0.582305,-0.251911,0.724521,-0.269316,1.445153,0.351163,-1.337505
4773,218395648,-0.579846,-0.251626,0.726125,-0.270565,0.989522,-0.716308,-1.556788
4774,218412315,-0.578164,-0.251917,0.726419,-0.273092,0.199964,-0.075521,-1.452665
4775,218428982,-0.576345,-0.252034,0.726891,-0.275564,-0.563176,1.032348,-1.951901
4776,218445649,-0.574851,-0.251693,0.727378,-0.277703,-0.700260,1.464465,-1.774916
4777,218462316,-0.574091,-0.250735,0.727904,-0.278761,-0.140361,1.022042,-1.800055
4778,218478983,-0.573422,-0.249757,0.728432,-0.279635,-0.104142,0.065936,-2.139382
4779,218495650,-0.572801,-0.249328,0.728529,-0.281034,-0.447977,0.312664,-2.142685
4780,218512317,-0.571856,-0.248879,0.729027,-0.282061,-0.518224,1.127092,-2.382885
4781,218528984,-0.570607,-0.247639,0.730406,-0.282119,-0.569839,1.323981,-2.453859
4782,218545651,-0.570153,-0.245838,0.731554,-0.281636,-0.490708,1.245907,-1.537702
4783,218562318,-0.570213,-0.243717,0.732672,-0.280449,0.021668,1.042435,-1.551698
4784,218578985,-0.571138,-0.241298,0.733166,-0.279366,0.845900,0.925856,-0.853250
4785,218595652,-0.571542,-0.239007,0.734394,-0.277273,0.991065,0.215828,-1.200424
4786,218612319,-0.572571,-0.236574,0.735216,-0.275049,0.889057,0.141305,-1.349191
4787,218628986,-0.573068,-0.234423,0.736346,-0.272827,0.660962,0.042630,-0.710132
4788,218645653,-0.573109,-0.232874,0.737546,-0.270817,0.346280,-0.503549,0.511373
4789,218662320,-0.573670,-0.231425,0.737986,-0.269671,0.627116,-0.747785,1.923456
4790,218678987,-0.573730,-0.230683,0.738599,-0.268497,0.706149,-1.795284,2.297067
4791,218695654,-0.573419,-0.231161,0.738654,-0.268600,0.152991,-3.380097,2.022900
4792,218712321,-0.573459,-0.232118,0.737542,-0.270735,-0.069133,-2.518982,2.098339
4793,218728988,-0.572253,-0.233062,0.737326,-0.273057,-1.096032,-1.824815,1.909077
4794,218745655,-0.572523,-0.232783,0.736263,-0.275585,-1.691810,-0.858097,2.713502
4795,218762322,-0.573333,-0.231420,0.735364,-0.277441,-1.661983,-0.210364,1.860442
4796,218778989,-0.575025,-0.229647,0.733887,-0.279320,-1.869870,0.351539,1.134913
4797,218795656,-0.577242,-0.227690,0.732929,-0.278864,-0.792981,1.379003,0.864103
4798,218812323,-0.579535,-0.225406,0.732732,-0.276470,-0.410491,-0.432722,0.485621
4799,218828990,-0.581890,-0.222857,0.732249,-0.274865,-0.312438,-0.173182,0.107865
4800,218845657,-0.583763,-0.220066,0.732656,-0.272042,-0.344393,0.216881,0.834696
4801,218862324,-0.585712,-0.217417,0.733158,-0.268610,-0.373922,-0.898926,0.437197
4802,218878991,-0.587533,-0.215302,0.733407,-0.265638,-1.014395,-1.098450,0.716007
4803,218895658,-0.589700,-0.213405,0.733512,-0.262056,-1.437081,-1.296743,1.282224
4804,218912325,-0.592375,-0.211664,0.733065,-0.258664,-1.370834,-2.099138,1.317594
4805,218928992,-0.594966,-0.210279,0.732287,-0.256035,-1.410674,-2.050854,1.572187
4806,218945659,-0.597834,-0.209197,0.731056,-0.253747,-1.407837,-1.875294,2.166806
4807,218962326,-0.601037,-0.208321,0.729230,-0.252154,-1.447685,-2.189811,2.157948
4808,218978993,-0.604858,-0.207379,0.726581,-0.251436,-1.360632,-1.826684,2.010034
4809,218995660,-0.609227,-0.206136,0.723443,-0.250959,-0.806150,-1.650880,1.493440
4810,219012327,-0.613252,-0.204851,0.720309,-0.251225,-0.572467,-1.784400,0.829704
4811,219028994,-0.617455,-0.203335,0.716820,-0.252138,-0.114517,-1.037728,0.125010
4812,219045661,-0.620916,-0.201394,0.714119,-0.252863,0.282729,0.647686,-0.811277
4813,219062328,-0.624570,-0.198599,0.711864,-0.252429,1.023896,1.587570,-1.528048
4814,219078995,-0.627136,-0.195604,0.710918,-0.251067,1.061890,1.376975,-3.422950
4815,219095662,-0.629747,-0.192768,0.709770,-0.249972,0.683692,1.532045,-4.784580
4816,219112329,-0.632453,-0.190033,0.708671,-0.248348,0.889221,1.933475,-5.711953
4817,219128996,-0.635050,-0.187631,0.707795,-0.246033,1.712447,1.959976,-5.412341
4818,219145663,-0.636526,-0.186421,0.707820,-0.243049,2.536046,0.568913,-4.086344
4819,219162330,-0.637248,-0.186645,0.708020,-0.240388,2.934516,-1.113814,-2.507403
4820,219178997,-0.638330,-0.187906,0.706977,-0.239606,3.203296,-1.270198,-1.834630
4821,219195664,-0.638540,-0.189612,0.706016,-0.240532,3.017565,-0.254527,-2.081773
4822,219212331,-0.637684,-0.191230,0.705894,-0.241876,2.427500,1.166760,-2.088238
4823,219228998,-0.636139,-0.193229,0.706208,-0.243435,1.521963,1.574189,-2.395403
4824,219245665,-0.634818,-0.195214,0.706266,-0.245126,1.352771,2.548790,-2.096221
4825,219262332,-0.633717,-0.196962,0.706569,-0.245704,1.570510,2.863648,-2.288665
4826,219278999,-0.631932,-0.199016,0.707880,-0.244871,1.352905,1.962649,-2.701917
4827,219295666,-0.630277,-0.201037,0.708922,-0.244468,1.512642,1.942775,-2.695042
4828,219312333,-0.628415,-0.202009,0.710677,-0.243363,2.083117,1.990543,-2.623023
4829,219329000,-0.625937,-0.202799,0.712948,-0.242446,2.634653,0.843735,-2.104204
4830,219345667,-0.622669,-0.203912,0.715494,-0.242429,2.329821,0.013729,-1.926868
4831,219362334,-0.619568,-0.205327,0.717260,-0.243958,2.094250,0.049895,-2.002612
4832,219379001,-0.617055,-0.206744,0.718155,-0.246484,2.245028,0.802316,-2.083988
4833,219395668,-0.614124,-0.208455,0.719075,-0.249659,1.969138,1.389401,-2.839833
4834,219412335,-0.611292,-0.210616,0.719755,-0.252818,1.754751,1.273708,-2.561280
4835,219429002,-0.609389,-0.213156,0.719624,-0.255638,1.969431,-0.021062,-1.414706
4836,219445669,-0.607806,-0.215681,0.718742,-0.259739,1.069995,-0.811797,-0.257874
4837,219462336,-0.608012,-0.217584,0.715953,-0.265312,0.106641,-1.914688,0.677394
4838,219479003,-0.610141,-0.220463,0.710498,-0.272611,0.821277,-3.719125,1.342982
4839,219495670,-0.611656,-0.225650,0.703570,-0.282751,1.134681,-6.192176,1.707172
4840,219512337,-0.613435,-0.230816,0.694374,-0.297097,0.038042,-8.243245,1.118593
4841,219529004,-0.616009,-0.234680,0.683096,-0.314385,-1.335325,-6.812570,0.705775
4842,219545671,-0.616407,-0.238925,0.672890,-0.331929,-3.159646,-2.589849,-0.546975
4843,219562338,-0.614676,-0.244845,0.664360,-0.347635,-3.835673,1.173002,-1.406563
4844,219579005,-0.612998,-0.252499,0.656908,-0.359095,-3.801019,1.876944,-1.968398
4845,219595672,-0.611954,-0.260117,0.649734,-0.368372,-4.637971,1.323018,-1.345442
4846,219612339,-0.613289,-0.265878,0.642225,-0.375145,-5.983644,0.612335,-0.464644
4847,219629006,-0.615843,-0.269695,0.634634,-0.381106,-8.313896,0.140583,-0.086117
4848,219645673,-0.618360,-0.271963,0.628640,-0.385330,-10.090020,0.705452,-0.910175
4849,219662340,-0.620922,-0.274422,0.625285,-0.384924,-9.997122,-0.506843,-1.571437
4850,219679007,-0.622776,-0.276187,0.625666,-0.380018,-6.912344,0.180043,-0.924654
4851,219695674,-0.623436,-0.275091,0.630326,-0.371943,-3.038348,1.099313,1.112810
4852,219712341,-0.622612,-0.272613,0.638080,-0.361787,-1.959656,1.044517,4.014311
4853,219729008,-0.621618,-0.267243,0.646940,-0.351627,-2.604022,0.527877,6.887676
4854,219745675,-0.620812,-0.258817,0.656850,-0.340815,-3.731905,-0.277246,9.244360
4855,219762342,-0.621609,-0.247313,0.666315,-0.329338,-4.324266,0.827365,9.792736
4856,219779009,-0.624163,-0.233835,0.673762,-0.319041,-3.554811,3.549365,9.757683
4857,219795676,-0.628836,-0.220923,0.678976,-0.307817,-1.875925,5.521825,9.071379
4858,219812343,-0.636000,-0.210153,0.680529,-0.297019,1.377304,4.896016,7.740772
4859,219829010,-0.640933,-0.206678,0.680954,-0.287734,4.262401,1.232899,6.101110
4860,219845677,-0.642567,-0.208843,0.681108,-0.282107,5.788728,-2.705805,4.513356
4861,219862344,-0.642260,-0.212159,0.680833,-0.280994,6.940640,-3.254990,3.780924
4862,219879011,-0.638429,-0.214549,0.682077,-0.284866,5.655434,-0.275622,3.423463
4863,219895678,-0.632316,-0.215583,0.684975,-0.290706,4.344018,3.011775,4.313458
4864,219912345,-0.625177,-0.216398,0.689007,-0.295966,4.022874,2.941088,4.220461
4865,219929012,-0.618669,-0.217921,0.692335,-0.300720,4.385935,1.941060,4.123757
4866,219945679,-0.611961,-0.220883,0.695049,-0.305977,4.054545,2.386983,4.116835
4867,219962346,-0.606634,-0.223445,0.697252,-0.309689,4.080403,2.858948,4.252592
4868,219979013,-0.602150,-0.226168,0.698335,-0.313995,5.131899,1.835630,3.179494
4869,219995680,-0.594688,-0.228408,0.701819,-0.318790,4.115228,1.950125,2.681417
4870,220012347,-0.587227,-0.229655,0.705085,-0.324467,2.377767,2.252564,3.335599
4871,220029014,-0.582484,-0.229639,0.706818,-0.329222,1.936160,3.029555,2.873235
4872,220045681,-0.578635,-0.229256,0.708692,-0.332233,2.016145,3.341067,1.712392
